335.0,335.0,95.0,0.0,80.7894736842,77.2820895522,0.0,77.4054726368,81.9402985075,72.5263157895,68.6144278607,0.0,69.1815920398,81.9402985075,1.14391006751e-06,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[52, 53, 27, 46, 23], [50, 49, 45, 38, 19], [13, 56, 53, 36, 43], [66, 32, 59, 29, 15], [39, 34, 62, 47, 19], [21, 38, 29, 55, 58], [33, 49, 25, 63, 31], [25, 47, 43, 76, 10], [33, 43, 79, 20, 26], [31, 54, 47, 34, 35]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[88.0, 96.0, 80.0, 92.0, 88.0, 88.0, 80.0, 96.0, 100.0]
104.081632653,255.0,0.0,100.0,80.7894736842,62.7666666667,61.8084577114,80.0024875622,62.346724091,72.5263157895,57.2562189055,56.492039801,74.6592039801,56.9062646964,2.2843416482e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[30, 57, 35, 42, 37], [31, 103, 23, 22, 22], [30, 104, 31, 22, 14], [23, 113, 40, 19, 6], [9, 123, 11, 23, 35], [13, 133, 20, 23, 12], [3, 159, 18, 6, 15], [12, 108, 40, 21, 20], [18, 119, 27, 12, 25], [42, 58, 55, 31, 15]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[76.0, 68.0, 72.0, 64.0, 72.0, 60.0, 52.0, 64.0, 76.0]
103.921568627,265.0,0.0,100.0,80.7894736842,62.7676616915,62.7666666667,80.1567164179,62.7553773421,72.5263157895,57.3393034826,57.2562189055,74.9950248756,57.304027128,1.79517540609e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[29, 56, 38, 41, 37], [24, 117, 21, 26, 13], [24, 114, 29, 20, 14], [31, 103, 42, 20, 5], [14, 123, 17, 21, 26], [22, 136, 16, 16, 11], [3, 159, 12, 12, 15], [21, 114, 30, 10, 26], [24, 95, 29, 18, 35], [28, 64, 57, 35, 17]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[76.0, 68.0, 72.0, 64.0, 76.0, 64.0, 56.00000000000001, 64.0, 80.0]
96.2264150943,255.0,0.0,96.2264150943,80.7894736842,62.6492537313,62.7676616915,79.8930348259,62.6098363902,72.5263157895,57.4606965174,57.3393034826,75.0746268657,57.3938763892,2.77689306627e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[27, 61, 32, 42, 39], [31, 120, 21, 19, 10], [26, 111, 28, 21, 15], [30, 109, 36, 23, 3], [8, 125, 14, 25, 29], [11, 135, 24, 20, 11], [9, 149, 13, 15, 15], [20, 109, 33, 22, 17], [13, 112, 28, 13, 35], [35, 52, 57, 45, 12]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[76.0, 68.0, 68.0, 64.0, 76.0, 64.0, 56.00000000000001, 64.0, 80.0]
101.960784314,260.0,0.0,96.0784313725,80.7894736842,63.2109452736,62.6492537313,79.6666666667,63.0731912576,72.5263157895,57.7945273632,57.4606965174,74.6343283582,57.7208484938,2.78703298893e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[27, 64, 39, 40, 31], [31, 116, 16, 21, 17], [25, 122, 21, 20, 13], [29, 108, 42, 20, 2], [6, 109, 22, 34, 30], [12, 118, 25, 25, 21], [8, 133, 17, 18, 25], [10, 127, 30, 12, 22], [16, 123, 20, 21, 21], [32, 76, 57, 24, 12]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[76.0, 68.0, 68.0, 64.0, 76.0, 68.0, 56.00000000000001, 60.0, 80.0]
100.0,260.0,0.0,98.0769230769,80.7894736842,61.9124378109,63.2109452736,79.6990049751,62.4957303037,72.5263157895,56.3940298507,57.7945273632,74.671641791,57.1000717804,3.64597397847e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[26, 71, 39, 39, 26], [18, 121, 24, 25, 13], [25, 128, 28, 14, 6], [20, 105, 44, 28, 4], [15, 115, 25, 23, 23], [21, 123, 17, 20, 20], [12, 142, 14, 18, 15], [20, 117, 26, 13, 25], [20, 129, 19, 6, 27], [33, 78, 51, 25, 14]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[76.0, 68.0, 68.0, 64.0, 72.0, 68.0, 56.00000000000001, 60.0, 76.0]
105.769230769,275.0,0.0,100.0,80.7894736842,61.428358209,61.9124378109,79.5323383085,61.6108512166,72.5263157895,55.9343283582,56.3940298507,74.3034825871,56.0758397069,3.95242646744e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[26, 68, 32, 46, 29], [25, 120, 21, 22, 13], [25, 118, 31, 15, 12], [26, 105, 42, 25, 3], [13, 106, 20, 17, 45], [15, 127, 19, 26, 14], [10, 147, 13, 12, 19], [13, 126, 37, 12, 13], [20, 131, 14, 9, 27], [23, 75, 66, 26, 11]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[76.0, 68.0, 68.0, 64.0, 72.0, 68.0, 60.0, 64.0, 76.0]
98.1818181818,270.0,0.0,96.3636363636,80.7894736842,62.1507462687,61.428358209,79.6517412935,61.844013762,72.5263157895,56.9572139303,55.9343283582,74.6094527363,56.5075121903,2.54127159185e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[21, 78, 35, 34, 33], [17, 125, 23, 18, 18], [26, 121, 21, 17, 16], [27, 95, 47, 28, 4], [12, 119, 23, 26, 21], [14, 125, 15, 23, 24], [6, 146, 15, 11, 23], [12, 125, 34, 11, 19], [25, 116, 20, 17, 23], [42, 54, 66, 29, 10]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[72.0, 72.0, 68.0, 64.0, 68.0, 60.0, 56.00000000000001, 64.0, 80.0]
96.2962962963,260.0,0.0,96.2962962963,80.7894736842,61.5243781095,62.1507462687,79.9900497512,61.7964901859,72.5263157895,56.3726368159,56.9572139303,74.8233830846,56.5582535086,2.44540601476e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[31, 57, 46, 36, 31], [20, 128, 23, 17, 13], [27, 112, 22, 27, 13], [24, 107, 41, 25, 4], [10, 115, 16, 30, 30], [18, 137, 12, 18, 16], [6, 140, 19, 13, 23], [14, 135, 24, 10, 18], [19, 119, 29, 11, 23], [54, 53, 59, 27, 8]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[72.0, 72.0, 68.0, 64.0, 68.0, 60.0, 56.00000000000001, 64.0, 72.0]
100.0,260.0,0.0,100.0,80.7894736842,62.5577114428,61.5243781095,79.6144278607,62.0113363531,72.5263157895,57.2417910448,56.3726368159,74.5099502488,56.7342392515,3.36609860652e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[30, 63, 43, 31, 34], [25, 110, 30, 16, 20], [30, 108, 25, 21, 17], [40, 100, 40, 18, 3], [7, 114, 20, 21, 39], [13, 128, 19, 23, 18], [5, 150, 14, 12, 20], [17, 126, 23, 13, 22], [17, 127, 25, 7, 25], [45, 72, 52, 20, 12]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[72.0, 72.0, 68.0, 64.0, 68.0, 60.0, 56.00000000000001, 64.0, 72.0]
100.0,260.0,0.0,98.0769230769,80.7894736842,61.2338308458,62.5577114428,79.7064676617,61.9170317566,72.5263157895,55.9815920398,57.2417910448,74.6094527363,56.5844904829,2.94570188545e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[35, 63, 34, 38, 31], [27, 108, 33, 20, 13], [25, 117, 24, 17, 18], [22, 110, 44, 20, 5], [7, 128, 26, 13, 27], [16, 129, 12, 26, 18], [5, 156, 8, 13, 19], [13, 126, 29, 9, 24], [25, 117, 21, 12, 26], [43, 50, 74, 23, 11]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[72.0, 72.0, 72.0, 68.0, 68.0, 56.00000000000001, 52.0, 64.0, 72.0]
101.923076923,265.0,0.0,98.0769230769,80.7894736842,61.2895522388,61.2338308458,79.7288557214,61.1452686815,72.5263157895,56.4094527363,55.9815920398,74.9179104478,56.0741070766,4.64723191081e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[27, 64, 44, 38, 28], [21, 120, 19, 23, 18], [27, 113, 26, 24, 11], [26, 112, 37, 21, 5], [11, 122, 26, 22, 20], [15, 125, 13, 31, 17], [16, 153, 8, 11, 13], [14, 126, 29, 7, 25], [20, 119, 20, 4, 38], [35, 50, 79, 27, 10]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[72.0, 72.0, 72.0, 68.0, 72.0, 56.00000000000001, 56.00000000000001, 68.0, 76.0]
96.2264150943,255.0,0.0,96.2264150943,80.7894736842,62.0323383085,61.2895522388,79.9029850746,61.6306527066,72.5263157895,56.8069651741,56.4094527363,74.6890547264,56.5349867578,2.66057080889e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[30, 56, 44, 42, 29], [21, 126, 24, 21, 9], [21, 116, 28, 26, 10], [21, 113, 36, 27, 4], [15, 109, 24, 25, 28], [15, 128, 24, 17, 17], [4, 139, 21, 22, 15], [15, 129, 32, 9, 16], [28, 125, 18, 6, 24], [35, 58, 66, 31, 11]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[72.0, 72.0, 72.0, 68.0, 72.0, 56.00000000000001, 56.00000000000001, 64.0, 76.0]
101.960784314,260.0,0.0,100.0,80.7894736842,62.2208955224,62.0323383085,79.7139303483,61.9771787827,72.5263157895,56.9437810945,56.8069651741,74.6990049751,56.7013192743,3.82319241607e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[29, 56, 46, 41, 29], [22, 114, 26, 27, 12], [27, 124, 22, 20, 8], [20, 120, 38, 17, 6], [12, 119, 21, 22, 27], [16, 116, 21, 27, 21], [8, 140, 20, 15, 18], [20, 121, 29, 14, 17], [28, 127, 20, 1, 25], [28, 63, 69, 26, 15]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[72.0, 72.0, 72.0, 68.0, 72.0, 56.00000000000001, 56.00000000000001, 64.0, 76.0]
96.1538461538,250.0,0.0,96.1538461538,80.7894736842,62.8069651741,62.2208955224,79.8606965174,62.3863270711,72.5263157895,57.6815920398,56.9437810945,74.7786069652,57.2109601247,3.89041419031e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[26, 57, 39, 52, 27], [15, 127, 25, 24, 10], [25, 126, 21, 15, 14], [20, 115, 46, 17, 3], [13, 117, 23, 27, 21], [9, 126, 24, 24, 18], [15, 125, 26, 16, 19], [17, 117, 26, 16, 25], [29, 116, 20, 6, 30], [32, 57, 72, 24, 16]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[72.0, 72.0, 68.0, 64.0, 68.0, 56.00000000000001, 56.00000000000001, 64.0, 76.0]
98.0,245.0,0.0,94.0,80.7894736842,61.1661691542,62.8069651741,79.8582089552,62.2058859929,72.5263157895,56.3393034826,57.6815920398,74.8457711443,57.1275463479,3.10675113717e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[28, 52, 50, 35, 36], [20, 113, 18, 40, 10], [31, 115, 26, 12, 17], [29, 97, 48, 23, 4], [13, 141, 11, 22, 14], [14, 143, 20, 10, 14], [4, 144, 22, 22, 9], [17, 120, 27, 16, 21], [30, 111, 33, 4, 23], [19, 56, 79, 34, 13]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[76.0, 72.0, 68.0, 64.0, 64.0, 52.0, 56.00000000000001, 68.0, 72.0]
100.0,245.0,0.0,97.9591836735,80.7894736842,61.444278607,61.1661691542,80.1492537313,61.5435261503,72.5263157895,56.3970149254,56.3393034826,75.2139303483,56.5102348952,4.62268678937e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[22, 43, 59, 47, 30], [20, 119, 18, 28, 16], [22, 139, 21, 10, 9], [18, 118, 44, 14, 7], [11, 132, 17, 27, 14], [11, 132, 26, 15, 17], [10, 126, 35, 10, 20], [19, 103, 33, 21, 25], [33, 123, 23, 5, 17], [30, 65, 61, 28, 17]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[76.0, 72.0, 68.0, 64.0, 64.0, 52.0, 56.00000000000001, 68.0, 72.0]
95.9183673469,235.0,0.0,95.9183673469,80.7894736842,61.115920398,61.444278607,79.815920398,61.5539219326,72.5263157895,55.928358209,56.3970149254,75.0149253731,56.400584144,3.9223914655e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[28, 59, 37, 44, 33], [18, 114, 21, 35, 13], [25, 116, 26, 24, 10], [22, 114, 32, 26, 7], [16, 121, 20, 21, 23], [9, 134, 22, 18, 18], [3, 144, 23, 16, 15], [13, 133, 30, 14, 11], [36, 125, 16, 7, 17], [33, 47, 73, 36, 12]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[76.0, 72.0, 64.0, 64.0, 64.0, 52.0, 56.00000000000001, 64.0, 72.0]
104.255319149,245.0,0.0,100.0,80.7894736842,60.0820895522,61.115920398,79.8582089552,60.7668127027,72.5263157895,55.1487562189,55.928358209,74.7935323383,55.724610777,5.81985511382e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[17, 60, 48, 46, 30], [16, 126, 23, 29, 7], [26, 121, 22, 14, 18], [20, 106, 51, 19, 5], [13, 142, 13, 16, 17], [28, 130, 10, 14, 19], [9, 141, 14, 15, 22], [11, 119, 35, 15, 21], [23, 124, 22, 1, 31], [23, 68, 68, 34, 8]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[76.0, 72.0, 64.0, 68.0, 68.0, 56.00000000000001, 60.0, 64.0, 72.0]
100.0,245.0,0.0,100.0,80.7894736842,61.8835820896,60.0820895522,80.144278607,61.02126185,72.5263157895,56.9373134328,55.1487562189,75.2985074627,56.1572733348,5.85727488567e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[24, 51, 45, 44, 37], [20, 113, 22, 30, 16], [28, 127, 27, 12, 7], [21, 112, 38, 25, 5], [12, 129, 22, 18, 20], [16, 134, 22, 18, 11], [8, 149, 22, 13, 9], [21, 113, 32, 15, 20], [38, 107, 23, 2, 31], [30, 60, 62, 31, 18]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[76.0, 72.0, 64.0, 68.0, 68.0, 56.00000000000001, 60.0, 64.0, 72.0]
102.040816327,250.0,0.0,100.0,80.7894736842,61.4786069652,61.8835820896,80.1094527363,61.5967426549,72.5263157895,56.3676616915,56.9373134328,75.1890547264,56.6228558699,4.84760371754e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[17, 60, 50, 42, 32], [20, 126, 26, 19, 10], [17, 143, 17, 12, 12], [19, 114, 41, 23, 4], [10, 129, 15, 29, 18], [15, 131, 22, 20, 13], [12, 132, 28, 15, 14], [19, 107, 35, 20, 20], [33, 110, 19, 7, 32], [32, 62, 58, 33, 16]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[76.0, 72.0, 68.0, 72.0, 68.0, 56.00000000000001, 60.0, 64.0, 72.0]
100.0,250.0,0.0,96.0,80.7894736842,60.271641791,61.4786069652,79.7288557214,61.0727457241,72.5263157895,55.676119403,56.3676616915,75.0024875622,56.2567758224,4.27692147354e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[18, 60, 42, 50, 31], [21, 109, 19, 38, 14], [19, 128, 27, 17, 10], [27, 109, 37, 23, 5], [17, 132, 12, 17, 23], [9, 138, 21, 15, 18], [6, 132, 23, 14, 26], [11, 127, 26, 21, 16], [31, 140, 14, 2, 14], [25, 53, 62, 46, 15]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[80.0, 76.0, 68.0, 72.0, 68.0, 52.0, 56.00000000000001, 60.0, 76.0]
100.0,250.0,0.0,100.0,80.7894736842,61.3582089552,60.271641791,80.0273631841,60.8222568748,72.5263157895,56.8308457711,55.676119403,75.3383084577,56.2268260687,4.2516206518e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[27, 64, 39, 41, 30], [33, 112, 13, 29, 14], [16, 116, 22, 25, 22], [25, 117, 34, 17, 8], [7, 123, 20, 20, 31], [18, 132, 33, 9, 9], [4, 141, 20, 25, 11], [11, 127, 33, 12, 18], [30, 129, 18, 4, 20], [27, 52, 55, 52, 15]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[80.0, 76.0, 68.0, 72.0, 68.0, 52.0, 56.00000000000001, 60.0, 76.0]
100.0,250.0,0.0,100.0,80.7894736842,60.7671641791,61.3582089552,79.5945273632,61.0806663201,72.5263157895,55.8223880597,56.8308457711,74.5870646766,56.4364743447,3.09483834599e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[21, 73, 44, 36, 27], [21, 118, 25, 24, 13], [21, 119, 27, 13, 21], [24, 108, 33, 27, 9], [11, 117, 21, 23, 29], [21, 117, 25, 21, 17], [6, 144, 18, 17, 16], [7, 141, 24, 12, 17], [27, 139, 18, 3, 14], [29, 60, 65, 32, 15]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[80.0, 76.0, 68.0, 72.0, 68.0, 52.0, 56.00000000000001, 60.0, 76.0]
98.0,245.0,0.0,98.0,80.7894736842,60.5860696517,60.7671641791,79.8208955224,60.6574094701,72.5263157895,55.8164179104,55.8223880597,74.7860696517,55.7751045766,2.78015309991e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[28, 63, 48, 35, 27], [23, 115, 24, 27, 12], [17, 122, 28, 16, 18], [22, 99, 43, 30, 7], [11, 132, 18, 17, 23], [17, 138, 16, 10, 20], [2, 144, 14, 22, 19], [10, 128, 35, 10, 18], [34, 129, 20, 0, 18], [25, 50, 62, 46, 18]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[80.0, 76.0, 68.0, 72.0, 68.0, 52.0, 52.0, 56.00000000000001, 72.0]
102.040816327,250.0,0.0,97.9591836735,80.7894736842,60.9427860697,60.5860696517,79.7935323383,60.7286948343,72.5263157895,56.2014925373,55.8164179104,75.0597014925,55.9345065716,3.72148739946e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[22, 75, 42, 29, 33], [25, 105, 30, 24, 17], [19, 116, 31, 21, 14], [22, 100, 36, 39, 4], [8, 136, 27, 13, 17], [14, 134, 19, 17, 17], [2, 154, 17, 18, 10], [11, 118, 38, 7, 27], [33, 123, 25, 1, 19], [29, 72, 55, 34, 11]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[80.0, 76.0, 68.0, 72.0, 64.0, 56.00000000000001, 52.0, 60.0, 76.0]
100.0,250.0,0.0,100.0,80.7894736842,62.0497512438,60.9427860697,79.7711442786,61.4472414049,72.5263157895,57.3189054726,56.2014925373,74.8830845771,56.7547832974,4.18413276662e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[22, 72, 44, 36, 27], [32, 110, 19, 29, 11], [22, 116, 27, 16, 20], [22, 103, 45, 21, 10], [9, 131, 19, 12, 30], [15, 125, 26, 12, 23], [3, 139, 26, 14, 19], [11, 125, 30, 14, 21], [35, 125, 21, 4, 16], [35, 69, 58, 28, 11]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[80.0, 76.0, 68.0, 72.0, 64.0, 56.00000000000001, 52.0, 60.0, 76.0]
