100.0,100.0,100.0,0.0,77.4736842105,74.5388059701,0.0,74.0746268657,88.9054726368,69.5263157895,66.9104477612,0.0,66.4900497512,88.9054726368,1.38500976912e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[40, 38, 33, 57, 33], [0, 93, 26, 27, 55], [48, 41, 36, 47, 29], [0, 59, 32, 45, 65], [41, 31, 25, 92, 12], [19, 26, 37, 46, 73], [12, 35, 47, 58, 49], [34, 0, 49, 52, 66], [12, 31, 61, 67, 30], [17, 63, 26, 82, 13]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.4014925373,72.7099502488,73.6467661692,73.1603178139,69.5263157895,65.0582089552,64.652238806,65.6915422886,64.9120071285,2.14881983627e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[39, 46, 18, 64, 34], [0, 72, 32, 30, 67], [42, 43, 49, 44, 23], [0, 62, 31, 45, 63], [52, 29, 26, 94, 0], [17, 8, 36, 46, 94], [10, 22, 61, 65, 43], [42, 0, 42, 63, 54], [9, 31, 62, 53, 46], [26, 49, 25, 94, 7]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.760199005,73.4014925373,73.7014925373,73.5449617584,69.5263157895,65.8368159204,65.0582089552,65.9427860697,65.3894705577,1.35212591406e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[29, 53, 27, 62, 30], [0, 79, 27, 29, 66], [36, 38, 43, 47, 37], [0, 67, 30, 44, 60], [51, 33, 21, 96, 0], [23, 9, 47, 42, 80], [13, 26, 42, 80, 40], [38, 0, 55, 50, 58], [6, 37, 70, 54, 34], [21, 46, 40, 85, 9]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,72.9054726368,73.760199005,73.5298507463,73.3580851959,69.5263157895,64.8039800995,65.8368159204,65.6592039801,65.3100170788,2.5518540442e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[37, 49, 33, 60, 22], [0, 67, 24, 42, 68], [43, 42, 57, 35, 24], [0, 57, 39, 51, 54], [36, 42, 19, 104, 0], [14, 12, 40, 35, 100], [6, 17, 53, 88, 37], [34, 0, 61, 49, 57], [11, 27, 76, 43, 44], [22, 51, 42, 78, 8]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.9402985075,72.9054726368,73.8308457711,73.6957006015,69.5263157895,65.7995024876,64.8039800995,65.960199005,65.4360040593,2.22166705873e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[28, 54, 34, 49, 36], [0, 73, 39, 21, 68], [41, 46, 32, 49, 33], [0, 60, 29, 48, 64], [39, 33, 24, 105, 0], [26, 12, 38, 51, 74], [12, 18, 51, 71, 49], [32, 0, 51, 48, 70], [11, 37, 68, 59, 26], [20, 53, 31, 81, 16]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,74.0626865672,73.9402985075,73.907960199,73.7756491176,69.5263157895,66.0482587065,65.7995024876,66.1169154229,65.7315412985,1.9318889895e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[30, 62, 35, 44, 30], [0, 71, 39, 30, 61], [45, 45, 35, 41, 35], [0, 54, 37, 46, 64], [46, 30, 26, 99, 0], [20, 14, 47, 48, 72], [6, 25, 52, 69, 49], [36, 0, 44, 52, 69], [6, 31, 81, 56, 27], [23, 49, 32, 84, 13]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.2631840796,74.0626865672,73.6592039801,73.758817851,69.5263157895,64.7567164179,66.0482587065,65.57960199,65.5218930224,2.2455291752e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[30, 49, 18, 56, 48], [0, 68, 42, 22, 69], [49, 44, 40, 47, 21], [0, 61, 33, 46, 61], [40, 36, 28, 97, 0], [31, 5, 39, 46, 80], [17, 20, 39, 73, 52], [33, 0, 60, 50, 58], [6, 23, 62, 77, 33], [20, 49, 28, 98, 6]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,72.4024875622,73.2631840796,73.2661691542,73.182099453,69.5263157895,64.5771144279,64.7567164179,65.5298507463,64.9040865325,1.93425575202e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[28, 47, 35, 62, 29], [0, 69, 18, 35, 79], [42, 32, 50, 47, 30], [0, 55, 32, 34, 80], [47, 44, 8, 102, 0], [21, 11, 33, 39, 97], [11, 22, 50, 80, 38], [19, 0, 67, 51, 64], [12, 29, 75, 47, 38], [15, 54, 37, 83, 12]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.8791044776,72.4024875622,73.8731343284,73.5848122571,69.5263157895,65.8199004975,64.5771144279,66.0049751244,65.5280809881,1.17320764853e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[31, 51, 34, 54, 31], [0, 74, 40, 19, 68], [48, 48, 29, 44, 32], [0, 65, 25, 50, 61], [31, 35, 29, 106, 0], [22, 11, 41, 49, 78], [11, 16, 52, 62, 60], [38, 0, 52, 47, 64], [11, 41, 61, 65, 23], [24, 61, 26, 73, 17]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.0980099502,73.8791044776,73.5323383085,73.7652533353,69.5263157895,65.6228855721,65.8199004975,65.9353233831,65.8273310067,1.91847327573e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[33, 58, 29, 65, 16], [0, 68, 34, 33, 66], [32, 53, 51, 34, 31], [0, 52, 36, 37, 76], [47, 37, 14, 103, 0], [22, 7, 46, 34, 92], [4, 24, 53, 80, 40], [32, 0, 51, 59, 59], [13, 32, 65, 50, 41], [16, 56, 38, 79, 12]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.1497512438,73.0980099502,73.4004975124,73.2917502042,69.5263157895,65.0388059701,65.6228855721,65.5995024876,65.4169451251,1.67077303302e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[22, 57, 32, 50, 40], [0, 72, 39, 23, 67], [45, 35, 37, 46, 38], [0, 72, 29, 42, 58], [43, 31, 20, 107, 0], [24, 11, 40, 50, 76], [12, 24, 48, 78, 39], [27, 0, 54, 53, 67], [8, 35, 79, 53, 26], [17, 52, 32, 90, 10]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.6661691542,73.1497512438,73.6940298507,73.4246677062,69.5263157895,65.4293532338,65.0388059701,65.763681592,65.2137323334,1.38632798374e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[34, 38, 35, 60, 34], [0, 88, 26, 31, 56], [34, 38, 45, 40, 44], [0, 56, 25, 53, 67], [45, 37, 24, 95, 0], [17, 17, 37, 42, 88], [10, 20, 57, 72, 42], [27, 0, 55, 55, 64], [12, 35, 68, 49, 37], [18, 61, 30, 82, 10]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.1109452736,73.6661691542,73.4402985075,73.2068513156,69.5263157895,65.139800995,65.4293532338,65.6815920398,65.0815573872,1.46913587159e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[38, 41, 33, 58, 31], [0, 79, 25, 28, 69], [42, 34, 46, 46, 33], [0, 59, 30, 39, 73], [48, 31, 19, 103, 0], [15, 11, 31, 51, 93], [8, 27, 55, 68, 43], [26, 0, 48, 57, 70], [16, 39, 64, 45, 37], [17, 54, 27, 90, 13]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.044278607,73.1109452736,73.4452736318,73.0068562659,69.5263157895,65.2751243781,65.139800995,65.7786069652,65.1961585109,3.44194348528e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[37, 51, 30, 47, 36], [0, 80, 36, 26, 59], [31, 44, 51, 47, 28], [0, 60, 40, 34, 67], [44, 32, 13, 112, 0], [28, 11, 40, 40, 82], [15, 32, 54, 66, 34], [29, 0, 56, 57, 59], [11, 25, 71, 52, 42], [11, 54, 27, 99, 10]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.2696517413,73.044278607,73.6691542289,73.2256627311,69.5263157895,65.4835820896,65.2751243781,65.9850746269,65.409767085,1.9445740718e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[28, 57, 36, 57, 23], [0, 70, 22, 41, 68], [38, 32, 53, 45, 33], [0, 58, 37, 41, 65], [50, 35, 14, 102, 0], [16, 11, 45, 41, 88], [9, 28, 48, 80, 36], [32, 0, 55, 48, 66], [6, 34, 81, 38, 42], [17, 42, 48, 80, 14]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.7452736318,73.2696517413,73.7288557214,73.3387787431,69.5263157895,65.8303482587,65.4835820896,66.0024875622,65.5164476127,2.32130502658e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[30, 48, 44, 55, 24], [0, 70, 26, 38, 67], [39, 39, 48, 45, 30], [0, 63, 33, 46, 59], [41, 39, 18, 103, 0], [21, 16, 42, 42, 80], [10, 18, 53, 78, 42], [34, 0, 64, 47, 56], [9, 34, 75, 50, 33], [20, 50, 32, 86, 13]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.1691542289,73.7452736318,73.5845771144,73.4145194426,69.5263157895,64.9417910448,65.8303482587,65.7263681592,65.3971436351,2.31153881303e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[33, 38, 38, 53, 39], [0, 71, 28, 31, 71], [44, 33, 43, 55, 26], [0, 71, 27, 43, 60], [39, 24, 28, 110, 0], [17, 7, 39, 58, 80], [12, 18, 42, 74, 55], [34, 0, 49, 52, 66], [7, 45, 65, 54, 30], [24, 45, 22, 92, 18]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.1805970149,73.1691542289,73.4502487562,73.078884186,69.5263157895,65.1213930348,64.9417910448,65.6393034826,64.9451746244,1.41194572477e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[36, 46, 30, 61, 28], [0, 67, 31, 30, 73], [44, 46, 46, 40, 25], [0, 59, 31, 42, 69], [37, 35, 23, 106, 0], [17, 5, 42, 44, 93], [6, 18, 45, 80, 52], [32, 0, 53, 53, 63], [12, 35, 64, 56, 34], [22, 56, 30, 80, 13]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.1810945274,73.1805970149,73.3606965174,73.0222024207,69.5263157895,64.8855721393,65.1213930348,65.5348258706,64.8837900052,1.95236052581e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[32, 52, 26, 53, 38], [0, 77, 27, 29, 68], [51, 35, 41, 42, 32], [0, 72, 25, 40, 64], [42, 30, 25, 104, 0], [17, 6, 49, 41, 88], [13, 25, 47, 68, 48], [32, 0, 55, 52, 62], [7, 29, 79, 57, 29], [28, 52, 31, 82, 8]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,72.7353233831,73.1810945274,73.2960199005,72.8890374001,69.5263157895,64.9701492537,64.8855721393,65.6243781095,64.8582955867,2.38733942321e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[31, 62, 25, 53, 30], [0, 70, 31, 44, 56], [48, 46, 39, 37, 31], [0, 63, 36, 39, 63], [47, 25, 21, 108, 0], [18, 9, 42, 39, 93], [8, 16, 59, 84, 34], [33, 0, 43, 53, 72], [14, 29, 83, 46, 29], [22, 53, 39, 81, 6]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,72.8940298507,72.7353233831,73.3457711443,72.738298557,69.5263157895,65.2383084577,64.9701492537,65.7487562189,65.0387366649,2.44740961451e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[30, 59, 31, 43, 38], [0, 80, 37, 32, 52], [37, 43, 41, 43, 37], [0, 75, 32, 36, 58], [46, 22, 21, 112, 0], [23, 10, 54, 41, 73], [13, 27, 52, 74, 35], [35, 0, 49, 55, 62], [7, 29, 87, 51, 27], [20, 53, 28, 93, 7]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.3855721393,72.8940298507,73.5149253731,73.1422489542,69.5263157895,65.1527363184,65.2383084577,65.6542288557,65.1038340635,1.77778136397e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[36, 53, 29, 56, 27], [0, 80, 27, 35, 59], [48, 37, 51, 32, 33], [0, 70, 31, 49, 51], [37, 32, 26, 106, 0], [17, 10, 46, 33, 95], [11, 25, 55, 68, 42], [33, 0, 55, 60, 53], [8, 29, 73, 52, 39], [30, 48, 35, 81, 7]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.8368159204,73.3855721393,73.7562189055,73.510804188,69.5263157895,65.4980099502,65.1527363184,65.8059701493,65.1721492042,2.21185212136e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[35, 50, 31, 53, 32], [0, 75, 33, 35, 58], [50, 47, 36, 37, 31], [0, 54, 35, 54, 58], [35, 36, 29, 101, 0], [20, 14, 37, 42, 88], [9, 13, 53, 77, 49], [33, 0, 53, 47, 68], [13, 30, 70, 60, 28], [23, 57, 34, 78, 9]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.1880597015,73.8368159204,73.5323383085,73.6261478676,69.5263157895,65.2631840796,65.4980099502,65.7835820896,65.4419445063,1.64213927916e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[28, 42, 36, 59, 36], [0, 80, 19, 37, 65], [34, 30, 48, 53, 36], [0, 69, 29, 40, 63], [51, 32, 19, 99, 0], [24, 11, 45, 43, 78], [16, 23, 39, 83, 40], [31, 0, 63, 51, 56], [4, 36, 74, 54, 33], [20, 44, 32, 95, 10]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,72.9437810945,73.1880597015,73.3855721393,73.0335882775,69.5263157895,65.2213930348,65.2631840796,65.7537313433,65.2110096285,2.26377592149e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[23, 57, 39, 57, 25], [0, 68, 30, 37, 66], [40, 37, 47, 37, 40], [0, 66, 25, 40, 70], [51, 34, 15, 101, 0], [16, 13, 46, 42, 84], [5, 22, 60, 80, 34], [26, 0, 55, 54, 66], [12, 33, 85, 40, 31], [18, 54, 36, 83, 10]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.1069651741,72.9437810945,73.4004975124,73.0566075097,69.5263157895,65.0955223881,65.2213930348,65.6194029851,65.2003663276,2.29385265243e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[36, 58, 24, 54, 29], [0, 70, 35, 31, 65], [49, 45, 42, 37, 28], [0, 57, 43, 39, 62], [43, 28, 24, 106, 0], [23, 6, 39, 43, 90], [6, 25, 43, 82, 45], [30, 0, 44, 63, 64], [10, 31, 68, 60, 32], [24, 46, 32, 91, 8]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.2208955224,73.1069651741,73.4452736318,73.0016583748,69.5263157895,65.4069651741,65.0955223881,65.7661691542,65.085022648,2.19881247839e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[39, 48, 35, 51, 28], [0, 78, 25, 38, 60], [43, 41, 48, 38, 31], [0, 56, 35, 40, 70], [42, 32, 20, 107, 0], [17, 10, 43, 40, 91], [8, 25, 50, 76, 42], [26, 0, 55, 49, 71], [16, 29, 74, 49, 33], [18, 53, 35, 85, 10]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
