100.0,260.0,45.0,100.0,80.350877193,73.0116086235,73.5638474295,78.9883913765,73.3579201835,79.649122807,71.0232172471,71.3051409619,77.6616915423,71.1847066492,0.0775396959726,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[54, 27, 51, 69, 0], [42, 36, 66, 57, 0], [53, 25, 77, 46, 0]],[64.0, 60.0],[60.0, 60.0]
98.0769230769,255.0,45.0,96.1538461538,80.350877193,73.3814262023,73.0116086235,78.5986733002,73.6747440245,79.649122807,71.2172470978,71.0232172471,77.4543946932,71.4759535655,0.0727965001349,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[55, 40, 59, 47, 0], [56, 20, 67, 58, 0], [44, 29, 60, 68, 0]],[64.0, 60.0],[60.0, 60.0]
98.0392156863,250.0,45.0,98.0392156863,80.350877193,73.3150912106,73.3814262023,78.9137645108,73.2688134782,79.649122807,71.0049751244,71.2172470978,77.7694859038,70.9924671832,0.072200197751,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[53, 27, 58, 63, 0], [50, 25, 61, 65, 0], [53, 28, 55, 65, 0]],[64.0, 60.0],[60.0, 60.0]
108.0,270.0,45.0,100.0,80.350877193,73.5754560531,73.3150912106,78.7479270315,73.1978581388,79.649122807,71.5936981758,71.0049751244,77.4295190713,71.0526967154,0.0795381613965,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[51, 28, 53, 69, 0], [47, 37, 58, 59, 0], [55, 24, 56, 66, 0]],[64.0, 60.0],[60.0, 60.0]
100.0,270.0,45.0,100.0,80.350877193,73.807628524,73.5754560531,79.0547263682,73.9239127744,79.649122807,72.0165837479,71.5936981758,77.9021558872,71.9561396995,0.0746877358361,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[56, 37, 62, 46, 0], [59, 20, 57, 65, 0], [55, 36, 55, 55, 0]],[64.0, 60.0],[60.0, 60.0]
94.4444444444,255.0,45.0,94.4444444444,80.350877193,73.0281923715,73.807628524,78.9718076285,73.4693035651,79.649122807,71.407960199,72.0165837479,77.943615257,71.6360156102,0.0716830365422,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[57, 25, 66, 53, 0], [66, 32, 47, 56, 0], [54, 21, 69, 57, 0]],[64.0, 60.0],[60.0, 60.0]
98.0392156863,250.0,45.0,96.0784313725,80.350877193,73.5655058043,73.0281923715,79.2122719735,73.2250851877,79.649122807,71.5472636816,71.407960199,78.0431177446,71.3447686938,0.074982857092,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[61, 27, 59, 54, 0], [52, 31, 58, 60, 0], [65, 27, 62, 47, 0]],[64.0, 60.0],[60.0, 60.0]
94.0,235.0,45.0,94.0,80.350877193,72.6500829187,73.5655058043,79.1956882255,73.3125417688,79.649122807,70.263681592,71.5472636816,77.9850746269,71.1401532965,0.0732150163017,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[61, 24, 67, 49, 0], [73, 40, 53, 35, 0], [62, 20, 67, 52, 0]],[64.0, 60.0],[60.0, 60.0]
102.127659574,240.0,45.0,100.0,80.350877193,72.6633499171,72.6500829187,79.6268656716,72.6706434659,79.649122807,70.087893864,70.263681592,78.5572139303,70.0898492612,0.0782111265191,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[69, 29, 52, 51, 0], [68, 26, 65, 42, 0], [69, 25, 65, 42, 0]],[64.0, 60.0],[60.0, 60.0]
106.25,255.0,45.0,100.0,80.350877193,73.4112769486,72.6633499171,79.3615257048,72.882684422,79.649122807,70.9784411277,70.087893864,78.0845771144,70.3901718604,0.0780666974048,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[63, 29, 61, 48, 0], [61, 38, 62, 40, 0], [73, 26, 54, 48, 0]],[64.0, 60.0],[60.0, 60.0]
100.0,255.0,45.0,98.0392156863,80.350877193,73.3366500829,73.4112769486,79.6932006633,73.2234350635,79.649122807,71.2072968491,70.9784411277,78.6567164179,70.9297624646,0.0688226435375,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[61, 32, 63, 45, 0], [60, 29, 65, 47, 0], [78, 38, 41, 44, 0]],[64.0, 60.0],[60.0, 60.0]
98.0392156863,250.0,45.0,98.0392156863,80.350877193,73.7777777778,73.3366500829,79.2288557214,73.5188072902,79.649122807,71.5207296849,71.2072968491,77.9850746269,71.317541645,0.0795401940246,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[65, 39, 49, 48, 0], [66, 27, 66, 42, 0], [63, 33, 53, 52, 0]],[64.0, 60.0],[60.0, 60.0]
94.0,235.0,45.0,94.0,80.350877193,72.8126036484,73.7777777778,79.2454394693,73.4321757712,79.649122807,70.7296849088,71.5207296849,78.2421227197,71.154179352,0.0712061492241,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[71, 24, 60, 46, 0], [62, 25, 54, 60, 0], [62, 29, 68, 42, 0]],[64.0, 60.0],[60.0, 60.0]
100.0,235.0,45.0,97.8723404255,80.350877193,72.5273631841,72.8126036484,79.5107794362,72.6483667896,79.649122807,70.4660033167,70.7296849088,78.3333333333,70.4825788141,0.077000350515,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[57, 29, 65, 50, 0], [71, 34, 44, 52, 0], [69, 16, 71, 45, 0]],[64.0, 60.0],[60.0, 60.0]
97.8723404255,230.0,45.0,97.8723404255,80.350877193,73.0713101161,72.5273631841,79.3781094527,72.5988630644,79.649122807,70.7562189055,70.4660033167,78.3001658375,70.4017227296,0.0709118490139,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[58, 29, 67, 47, 0], [66, 27, 55, 53, 0], [65, 22, 62, 52, 0]],[64.0, 60.0],[60.0, 60.0]
93.4782608696,215.0,45.0,93.4782608696,80.350877193,72.9237147595,73.0713101161,79.4776119403,72.7638754816,79.649122807,70.8059701493,70.7562189055,78.4494195688,70.5353827876,0.0802982994605,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[62, 22, 64, 53, 0], [62, 29, 50, 60, 0], [67, 26, 65, 43, 0]],[64.0, 60.0],[60.0, 60.0]
97.6744186047,210.0,45.0,97.6744186047,80.350877193,72.5157545605,72.9237147595,79.3946932007,72.5609102085,79.649122807,70.328358209,70.8059701493,78.3582089552,70.4099733505,0.0878756366258,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[61, 29, 59, 52, 0], [70, 20, 53, 58, 0], [62, 18, 65, 56, 0]],[64.0, 60.0],[60.0, 60.0]
104.761904762,220.0,45.0,97.619047619,80.350877193,71.9469320066,72.5157545605,79.2371475954,71.9660404445,79.649122807,69.8789386401,70.328358209,78.2504145937,69.838205325,0.0895003061872,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[62, 27, 56, 56, 0], [73, 20, 49, 59, 0], [61, 13, 60, 67, 0]],[64.0, 60.0],[60.0, 60.0]
95.4545454545,210.0,40.0,95.4545454545,80.350877193,72.3747927032,71.9469320066,79.6517412935,72.2234598154,79.649122807,70.552238806,69.8789386401,78.6733001658,70.2911644101,0.0814360752216,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[55, 25, 56, 65, 0], [59, 24, 50, 68, 0], [67, 19, 69, 46, 0]],[64.0, 60.0],[60.0, 60.0]
102.380952381,215.0,35.0,97.619047619,80.350877193,71.8291873964,72.3747927032,79.4112769486,72.085674447,79.649122807,69.8059701493,70.552238806,78.5820895522,70.1707053456,0.07853657884,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[75, 15, 52, 59, 0], [68, 26, 52, 55, 0], [66, 20, 66, 49, 0]],[64.0, 60.0],[60.0, 60.0]
100.0,215.0,35.0,100.0,80.350877193,72.1558872305,71.8291873964,79.3864013267,71.8505317525,79.649122807,70.3698175788,69.8059701493,78.5406301824,69.9471135203,0.0869015996539,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[78, 28, 49, 46, 0], [69, 28, 49, 55, 0], [76, 19, 59, 47, 0]],[64.0, 60.0],[60.0, 60.0]
102.325581395,220.0,40.0,100.0,80.350877193,72.736318408,72.1558872305,79.2288557214,72.3117414585,79.649122807,70.9850746269,70.3698175788,78.3416252073,70.4990800558,0.0927170797163,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[71, 28, 54, 48, 0], [69, 24, 55, 53, 0], [69, 24, 47, 61, 0]],[64.0, 60.0],[60.0, 60.0]
100.0,220.0,40.0,100.0,80.350877193,72.5107794362,72.736318408,79.3449419569,72.5617352706,79.649122807,70.7578772803,70.9850746269,78.631840796,70.7647500474,0.0855246053633,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[75, 29, 44, 53, 0], [60, 24, 60, 57, 0], [70, 21, 63, 47, 0]],[64.0, 60.0],[60.0, 60.0]
102.272727273,225.0,40.0,100.0,80.350877193,71.9270315091,72.5107794362,79.5688225539,72.2482116779,79.649122807,70.263681592,70.7578772803,78.855721393,70.5098058629,0.0800705441425,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[75, 25, 54, 47, 0], [81, 23, 55, 42, 0], [70, 24, 55, 52, 0]],[64.0, 60.0],[60.0, 60.0]
100.0,225.0,40.0,100.0,80.350877193,71.8739635158,71.9270315091,79.6102819237,71.8340305108,79.649122807,70.1575456053,70.263681592,78.7728026534,70.1022251924,0.0830301320011,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[68, 32, 68, 33, 0], [73, 19, 66, 43, 0], [71, 24, 57, 49, 0]],[64.0, 60.0],[60.0, 60.0]
100.0,225.0,40.0,100.0,80.350877193,71.7429519071,71.8739635158,79.7014925373,71.7581247989,79.649122807,70.0331674959,70.1575456053,78.855721393,69.9751656312,0.0838812443742,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[67, 18, 67, 49, 0], [74, 23, 53, 51, 0], [73, 20, 55, 53, 0]],[64.0, 60.0],[60.0, 60.0]
100.0,225.0,40.0,100.0,80.350877193,72.2421227197,71.7429519071,80.008291874,71.8579573113,79.649122807,70.1011608624,70.0331674959,78.9966832504,69.9091606643,0.0864697461818,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[64, 22, 57, 58, 0], [73, 16, 52, 60, 0], [72, 31, 54, 44, 0]],[64.0, 60.0],[60.0, 60.0]
100.0,225.0,40.0,97.7777777778,80.350877193,73.2421227197,72.2421227197,79.4610281924,72.5328580976,79.649122807,71.1028192371,70.1011608624,78.3665008292,70.433900151,0.0807836922361,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[62, 21, 63, 55, 0], [62, 26, 56, 57, 0], [66, 32, 53, 50, 0]],[64.0, 60.0],[60.0, 60.0]
97.7777777778,220.0,40.0,97.7777777778,80.350877193,71.5787728027,73.2421227197,79.8092868988,72.4751037516,79.649122807,69.9220563847,71.1028192371,79.0298507463,70.6096383753,0.0840952595235,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[69, 18, 57, 57, 0], [85, 23, 52, 41, 0], [71, 26, 48, 56, 0]],[64.0, 60.0],[60.0, 60.0]
100.0,220.0,40.0,100.0,80.350877193,72.2819237148,71.5787728027,79.6102819237,71.8662079321,79.649122807,70.4262023217,69.9220563847,78.7810945274,70.1137760616,0.077747373421,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[68, 14, 60, 59, 0], [66, 24, 53, 58, 0], [72, 30, 45, 54, 0]],[64.0, 60.0],[60.0, 60.0]
100.0,220.0,40.0,97.7272727273,80.350877193,72.9353233831,72.2819237148,79.1376451078,72.6071136853,79.649122807,71.416252073,70.4262023217,78.2089552239,70.9272872784,0.0830971606225,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[65, 27, 62, 47, 0], [72, 24, 55, 50, 0], [58, 25, 59, 59, 0]],[64.0, 60.0],[56.00000000000001, 60.0]
97.7272727273,215.0,40.0,97.7272727273,80.350877193,72.4096185738,72.9353233831,79.0132669983,72.5955628161,79.649122807,70.9419568823,71.416252073,78.0679933665,71.0493964671,0.0893344946946,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[68, 20, 72, 41, 0], [62, 28, 52, 59, 0], [57, 26, 71, 47, 0]],[64.0, 60.0],[56.00000000000001, 60.0]
100.0,215.0,40.0,100.0,80.350877193,72.943615257,72.4096185738,79.3946932007,72.7432489295,79.649122807,71.3217247098,70.9419568823,78.4494195688,71.1682054075,0.0828801727926,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[62, 26, 65, 48, 0], [71, 24, 51, 55, 0], [67, 28, 48, 58, 0]],[64.0, 60.0],[56.00000000000001, 60.0]
100.0,215.0,40.0,100.0,80.350877193,71.5754560531,72.943615257,79.3615257048,72.4346757093,79.649122807,70.0215588723,71.3217247098,78.4991708126,70.8249795797,0.0789509319404,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[80, 20, 53, 48, 0], [63, 26, 58, 54, 0], [72, 16, 67, 46, 0]],[64.0, 60.0],[56.00000000000001, 60.0]
102.325581395,220.0,40.0,100.0,80.350877193,72.8524046434,71.5754560531,79.7097844113,72.354644687,79.649122807,70.8888888889,70.0215588723,78.7893864013,70.5362078496,0.0939802159789,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[65, 30, 59, 47, 0], [74, 17, 59, 51, 0], [68, 34, 50, 49, 0]],[64.0, 60.0],[56.00000000000001, 60.0]
100.0,220.0,40.0,100.0,80.350877193,72.5240464345,72.8524046434,79.4776119403,72.4940801795,79.649122807,70.4212271973,70.8888888889,78.5240464345,70.3876966742,0.0804741427472,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[73, 19, 61, 48, 0], [69, 26, 54, 52, 0], [69, 29, 57, 46, 0]],[64.0, 60.0],[56.00000000000001, 60.0]
95.4545454545,210.0,40.0,95.4545454545,80.350877193,71.5638474295,72.5240464345,79.311774461,72.1038258129,79.649122807,69.7661691542,70.4212271973,78.4411276949,70.0947996337,0.0941295137185,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[72, 28, 51, 50, 0], [73, 11, 63, 54, 0], [59, 18, 62, 62, 0]],[64.0, 60.0],[56.00000000000001, 52.0]
97.619047619,205.0,40.0,97.619047619,80.350877193,71.592039801,71.5638474295,79.6600331675,71.4817290001,79.649122807,69.7960199005,69.7661691542,78.8474295191,69.656691666,0.0914260132842,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[69, 16, 65, 51, 0], [71, 14, 58, 58, 0], [67, 25, 54, 55, 0]],[64.0, 60.0],[56.00000000000001, 52.0]
