95.652173913,330.0,45.0,89.8550724638,80.350877193,79.5207296849,79.2305140962,80.0663349917,79.1886339447,79.1228070175,77.8126036484,77.495854063,79.2786069652,77.5269589037,0.0655170595701,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[48, 35, 36, 42, 40], [45, 42, 28, 30, 56], [41, 42, 31, 31, 56]],[56.00000000000001, 60.0],[88.0, 88.0]
101.515151515,335.0,50.0,84.8484848485,80.350877193,78.7976782753,79.5207296849,79.4112769486,79.0161959687,79.1228070175,76.9154228856,77.8126036484,78.6733001658,77.1771325792,0.0667912146297,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[37, 36, 31, 43, 54], [45, 44, 25, 33, 54], [33, 47, 31, 24, 66]],[56.00000000000001, 60.0],[88.0, 88.0]
104.47761194,350.0,55.0,86.5671641791,80.350877193,79.399668325,78.7976782753,80.2985074627,79.0211463413,79.1228070175,77.3980099502,76.9154228856,79.4278606965,77.0038695412,0.0664405848928,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[48, 42, 31, 40, 40], [38, 44, 31, 33, 55], [45, 48, 25, 28, 55]],[56.00000000000001, 60.0],[92.0, 92.0]
100.0,350.0,50.0,94.2857142857,80.350877193,78.9585406302,79.399668325,80.456053068,79.0442480797,79.1228070175,76.8789386401,77.3980099502,79.5688225539,76.9906685478,0.0569619957519,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 46, 32, 36, 47], [47, 40, 23, 25, 66], [45, 50, 29, 32, 45]],[56.00000000000001, 60.0],[92.0, 92.0]
94.2857142857,330.0,45.0,92.8571428571,80.350877193,78.5671641791,78.9585406302,80.3316749585,78.6407927197,79.1228070175,76.2985074627,76.8789386401,79.552238806,76.4972814204,0.0630271169109,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[33, 48, 32, 41, 47], [53, 40, 22, 28, 58], [37, 48, 19, 35, 62]],[56.00000000000001, 60.0],[92.0, 84.0]
100.0,330.0,45.0,93.9393939394,80.350877193,78.2056384743,78.5671641791,80.3648424544,78.5219837793,79.1228070175,75.8922056385,76.2985074627,79.3781094527,76.2835903402,0.0614308096951,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[23, 50, 42, 38, 48], [38, 55, 13, 34, 61], [50, 53, 23, 28, 47]],[56.00000000000001, 60.0],[92.0, 88.0]
86.3636363636,285.0,35.0,84.8484848485,80.350877193,77.9817578773,78.2056384743,80.0248756219,77.9403150087,79.1228070175,75.4975124378,75.8922056385,79.2620232172,75.6614935274,0.0661451847764,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[29, 44, 35, 44, 49], [42, 53, 14, 29, 63], [42, 48, 19, 29, 63]],[56.00000000000001, 60.0],[84.0, 80.0]
105.263157895,300.0,25.0,89.4736842105,80.350877193,77.6683250415,77.9817578773,79.8756218905,78.0310718382,79.1228070175,75.4792703151,75.4975124378,78.9386401327,75.7745270332,0.068888386772,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 35, 36, 45, 45], [28, 66, 19, 27, 61], [27, 64, 18, 42, 50]],[56.00000000000001, 60.0],[92.0, 88.0]
105.0,315.0,30.0,93.3333333333,80.350877193,78.1575456053,77.6683250415,80.447761194,78.1193534813,79.1228070175,75.8457711443,75.4792703151,79.6351575456,75.8636337384,0.0670349288721,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[49, 35, 31, 32, 54], [36, 45, 18, 40, 62], [45, 60, 12, 38, 46]],[56.00000000000001, 60.0],[88.0, 88.0]
104.761904762,330.0,40.0,90.4761904762,80.350877193,77.9220563847,78.1575456053,80.0995024876,77.8734849797,79.1228070175,75.5406301824,75.8457711443,79.3034825871,75.6375667269,0.0716943336081,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 37, 35, 43, 46], [32, 55, 15, 34, 65], [41, 60, 13, 34, 53]],[56.00000000000001, 60.0],[92.0, 84.0]
101.515151515,335.0,40.0,90.9090909091,80.350877193,78.416252073,77.9220563847,80.5472636816,78.2241363663,79.1228070175,76.2487562189,75.5406301824,79.6517412935,76.0525729561,0.0690544532444,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[39, 45, 35, 31, 51], [33, 42, 24, 36, 66], [51, 40, 12, 43, 55]],[56.00000000000001, 60.0],[84.0, 84.0]
95.5223880597,320.0,40.0,92.5373134328,80.350877193,78.2371475954,78.416252073,80.3648424544,78.2538386014,79.1228070175,75.9237147595,76.2487562189,79.5024875622,76.1416796614,0.0666506712787,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[43, 47, 26, 41, 44], [33, 50, 16, 32, 70], [41, 52, 20, 38, 50]],[56.00000000000001, 60.0],[84.0, 88.0]
100.0,320.0,40.0,92.1875,80.350877193,78.6368159204,78.2371475954,79.9834162521,78.3041673886,79.1228070175,76.2023217247,75.9237147595,78.9303482587,75.9956436722,0.0648086484693,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[41, 44, 31, 42, 43], [40, 34, 23, 36, 68], [35, 45, 20, 40, 61]],[56.00000000000001, 60.0],[84.0, 88.0]
96.875,310.0,45.0,87.5,80.350877193,78.0315091211,78.6368159204,80.4809286899,78.1911338828,79.1228070175,75.6683250415,76.2023217247,79.6517412935,75.7811275298,0.0639166992263,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[48, 44, 26, 44, 39], [32, 44, 18, 34, 73], [45, 47, 14, 45, 50]],[56.00000000000001, 60.0],[84.0, 84.0]
98.3870967742,305.0,45.0,90.3225806452,80.350877193,76.9220563847,78.0315091211,79.767827529,77.559136325,79.1228070175,74.4991708126,75.6683250415,78.855721393,75.196983573,0.0666273884742,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[37, 44, 29, 53, 38], [24, 52, 20, 30, 75], [49, 39, 15, 28, 70]],[56.00000000000001, 60.0],[88.0, 80.0]
98.3606557377,300.0,35.0,90.1639344262,80.350877193,76.6351575456,76.9220563847,79.7263681592,76.6573434651,79.1228070175,74.4112769486,74.4991708126,78.872305141,74.3364438174,0.0754429815546,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[37, 38, 40, 44, 42], [30, 38, 21, 34, 78], [48, 45, 8, 25, 75]],[56.00000000000001, 60.0],[88.0, 84.0]
100.0,300.0,35.0,91.6666666667,80.350877193,77.7180762852,76.6351575456,79.3034825871,77.3033670784,79.1228070175,75.5190713101,74.4112769486,78.407960199,75.0657987014,0.0702468986531,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[30, 33, 38, 55, 45], [34, 47, 10, 39, 71], [40, 54, 20, 32, 55]],[56.00000000000001, 60.0],[84.0, 80.0]
100.0,300.0,40.0,91.6666666667,80.350877193,77.3565505804,77.7180762852,79.7595356551,77.8627591726,79.1228070175,74.7346600332,75.5190713101,78.6981757877,75.3875729149,0.0793044077689,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[44, 35, 41, 31, 50], [24, 36, 25, 32, 84], [44, 41, 18, 37, 61]],[56.00000000000001, 60.0],[84.0, 80.0]
98.3333333333,295.0,40.0,93.3333333333,80.350877193,78.543946932,77.3565505804,80.1492537313,77.9089626494,79.1228070175,75.9651741294,74.7346600332,79.1293532338,75.3949984736,0.0746007201912,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[35, 44, 43, 37, 42], [29, 47, 16, 40, 69], [46, 40, 22, 38, 55]],[56.00000000000001, 60.0],[84.0, 80.0]
105.084745763,310.0,45.0,96.6101694915,80.350877193,77.6384742952,78.543946932,80.0663349917,78.1672070823,79.1228070175,75.4825870647,75.9651741294,79.1459369818,75.8141300133,0.0642978422419,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[37, 52, 28, 42, 42], [31, 48, 25, 18, 79], [37, 38, 26, 39, 61]],[56.00000000000001, 60.0],[84.0, 80.0]
103.225806452,320.0,40.0,90.3225806452,80.350877193,78.3698175788,77.6384742952,80.1907131012,77.8396574342,79.1228070175,76.1575456053,75.4825870647,79.2205638474,75.6227156093,0.0665972099116,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 47, 29, 41, 44], [35, 41, 21, 28, 76], [40, 49, 23, 41, 48]],[56.00000000000001, 60.0],[92.0, 80.0]
103.125,330.0,40.0,92.1875,80.350877193,78.9883913765,78.3698175788,80.2487562189,78.7348497974,79.1228070175,76.5323383085,76.1575456053,79.3946932007,76.4733546199,0.0647628040886,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[50, 39, 29, 47, 36], [42, 46, 32, 25, 56], [37, 44, 21, 38, 61]],[56.00000000000001, 60.0],[96.0, 80.0]
106.060606061,350.0,50.0,93.9393939394,80.350877193,78.8789386401,78.9883913765,79.9004975124,78.7645520325,79.1228070175,76.5721393035,76.5323383085,78.9303482587,76.426326081,0.059977787504,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[37, 42, 30, 48, 44], [35, 47, 25, 28, 66], [40, 40, 23, 43, 55]],[56.00000000000001, 60.0],[100.0, 76.0]
105.714285714,370.0,45.0,94.2857142857,80.350877193,79.2603648425,78.8789386401,80.1658374793,79.0219714033,79.1228070175,76.903814262,76.5721393035,79.2288557214,76.7109725007,0.0655588886666,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[39, 38, 46, 42, 36], [40, 42, 22, 40, 57], [48, 38, 24, 33, 58]],[56.00000000000001, 60.0],[96.0, 76.0]
90.5405405405,335.0,40.0,86.4864864865,80.350877193,78.2106135987,79.2603648425,80.1658374793,78.8157058819,79.1228070175,76.0729684909,76.903814262,79.2288557214,76.4890307996,0.062353959716,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[52, 40, 33, 33, 43], [38, 26, 28, 44, 65], [39, 45, 15, 35, 67]],[56.00000000000001, 60.0],[96.0, 80.0]
97.0149253731,325.0,45.0,85.0746268657,80.350877193,79.4112769486,78.2106135987,80.2736318408,78.7431004183,79.1228070175,77.2437810945,76.0729684909,79.3781094527,76.5896883741,0.0682619951588,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[38, 43, 35, 38, 47], [44, 32, 29, 39, 57], [45, 39, 20, 44, 53]],[56.00000000000001, 60.0],[96.0, 80.0]
103.076923077,335.0,35.0,90.7692307692,80.350877193,78.6268656716,79.4112769486,80.4228855721,78.9015123388,79.1228070175,76.671641791,77.2437810945,79.4610281924,76.7835779642,0.0650716700857,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[38, 43, 45, 37, 38], [41, 36, 20, 34, 70], [53, 36, 23, 34, 55]],[56.00000000000001, 60.0],[92.0, 80.0]
107.462686567,360.0,40.0,92.5373134328,80.350877193,78.9485903814,78.6268656716,80.2072968491,78.7175234936,79.1228070175,76.7927031509,76.671641791,79.1708126036,76.6268161679,0.0561471397277,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[46, 42, 35, 38, 40], [40, 31, 25, 41, 64], [39, 30, 24, 49, 59]],[56.00000000000001, 60.0],[92.0, 84.0]
94.4444444444,340.0,35.0,84.7222222222,80.350877193,78.2653399668,78.9485903814,80.3150912106,78.5063075996,79.1228070175,76.3515754561,76.7927031509,79.4361525705,76.4923310479,0.0621284775502,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[46, 37, 43, 42, 33], [46, 32, 17, 33, 73], [46, 39, 22, 36, 58]],[56.00000000000001, 60.0],[92.0, 88.0]
95.5882352941,325.0,40.0,88.2352941176,80.350877193,78.583747927,78.2653399668,80.7131011609,78.451853502,79.1228070175,76.5887230514,76.3515754561,79.7844112769,76.4370518882,0.0618404834254,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[48, 45, 30, 39, 39], [64, 28, 20, 30, 59], [45, 32, 33, 35, 56]],[56.00000000000001, 60.0],[92.0, 84.0]
98.4615384615,320.0,45.0,92.3076923077,80.350877193,78.8026533997,78.583747927,80.3897180763,78.6737952031,79.1228070175,76.8922056385,76.5887230514,79.4527363184,76.6523930926,0.0719598847318,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[44, 42, 42, 37, 36], [47, 36, 20, 25, 73], [42, 34, 37, 41, 47]],[56.00000000000001, 60.0],[92.0, 80.0]
101.5625,325.0,60.0,85.9375,80.350877193,77.8441127695,78.8026533997,80.5555555556,78.2554887255,79.1228070175,75.5903814262,76.8922056385,79.6932006633,76.1755072069,0.0645206693439,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[46, 42, 43, 31, 39], [47, 18, 25, 31, 80], [52, 37, 24, 38, 50]],[56.00000000000001, 60.0],[88.0, 84.0]
104.615384615,340.0,50.0,92.3076923077,80.350877193,78.4494195688,77.8441127695,80.0580431177,78.1210036055,79.1228070175,76.4759535655,75.5903814262,79.1873963516,75.8735344835,0.0659428206496,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[44, 41, 34, 42, 40], [47, 26, 26, 35, 67], [54, 28, 31, 26, 62]],[56.00000000000001, 60.0],[88.0, 84.0]
100.0,340.0,55.0,91.1764705882,80.350877193,78.4411276949,78.4494195688,80.1824212272,78.1721574548,79.1228070175,76.3731343284,76.4759535655,79.2454394693,76.1218781713,0.067447616455,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[43, 45, 34, 32, 47], [50, 27, 27, 30, 67], [46, 29, 34, 28, 64]],[56.00000000000001, 60.0],[88.0, 76.0]
102.941176471,350.0,60.0,97.0588235294,80.350877193,78.2752902156,78.4411276949,80.4809286899,78.3478956791,79.1228070175,76.2570480929,76.3731343284,79.3946932007,76.3017417061,0.062513595388,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 46, 40, 30, 45], [40, 24, 26, 41, 70], [64, 24, 30, 34, 49]],[56.00000000000001, 60.0],[88.0, 76.0]
97.1428571429,340.0,50.0,91.4285714286,80.350877193,77.8374792703,78.2752902156,79.9336650083,78.5954143049,79.1228070175,76.1011608624,76.2570480929,79.0049751244,76.6507429684,0.0601209784393,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[43, 47, 25, 47, 39], [40, 40, 27, 20, 74], [40, 30, 30, 33, 68]],[56.00000000000001, 60.0],[84.0, 76.0]
94.1176470588,320.0,40.0,88.2352941176,80.350877193,79.3980099502,77.8374792703,80.1575456053,78.6168659192,79.1228070175,76.6086235489,76.1011608624,78.9635157546,76.5022317929,0.0578794209968,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 46, 38, 37, 40], [46, 30, 33, 32, 60], [43, 28, 35, 37, 58]],[56.00000000000001, 60.0],[80.0, 76.0]
107.8125,345.0,55.0,96.875,80.350877193,78.6998341625,79.3980099502,79.9170812604,79.0285719,79.1228070175,76.8175787728,76.6086235489,78.8805970149,76.8891859112,0.0593730521008,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[45, 38, 29, 51, 38], [39, 41, 27, 28, 66], [40, 36, 22, 42, 61]],[56.00000000000001, 60.0],[88.0, 76.0]
89.8550724638,310.0,45.0,81.1594202899,80.350877193,79.3101160862,78.6998341625,80.2653399668,79.3684974794,79.1228070175,76.7810945274,76.8175787728,79.2122719735,77.2497380428,0.0582399967746,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[42, 43, 34, 38, 44], [60, 25, 39, 33, 44], [35, 29, 33, 46, 58]],[56.00000000000001, 60.0],[88.0, 80.0]
109.677419355,340.0,55.0,93.5483870968,80.350877193,78.9452736318,79.3101160862,80.7545605307,79.479880861,79.1228070175,76.9270315091,76.7810945274,79.776119403,77.2959415196,0.0616713573315,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[42, 44, 39, 36, 40], [50, 32, 14, 44, 61], [51, 38, 24, 42, 46]],[56.00000000000001, 60.0],[88.0, 84.0]
98.5294117647,335.0,60.0,91.1764705882,80.350877193,79.8540630182,78.9452736318,80.2653399668,79.345395741,79.1228070175,77.3499170813,76.9270315091,79.087893864,77.1969340693,0.060367202715,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[38, 46, 38, 37, 42], [43, 32, 36, 40, 50], [46, 34, 28, 39, 54]],[56.00000000000001, 60.0],[80.0, 88.0]
100.0,335.0,65.0,92.5373134328,80.350877193,79.1111111111,79.8540630182,80.3150912106,79.2942418917,79.1228070175,77.1907131012,77.3499170813,79.2786069652,77.1400047854,0.0652538642495,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[38, 46, 32, 47, 38], [49, 33, 24, 37, 58], [45, 40, 21, 38, 57]],[56.00000000000001, 60.0],[80.0, 80.0]
91.0447761194,305.0,60.0,89.552238806,80.350877193,79.0696517413,79.1111111111,80.3648424544,78.9831934853,79.1228070175,77.0497512438,77.1907131012,79.328358209,77.0005692928,0.0596311323469,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[41, 45, 35, 37, 43], [53, 23, 22, 39, 64], [45, 32, 34, 44, 46]],[56.00000000000001, 60.0],[76.0, 80.0]
95.0819672131,290.0,65.0,90.1639344262,80.350877193,78.6086235489,79.0696517413,80.4726368159,78.7381500458,79.1228070175,76.9303482587,77.0497512438,79.4112769486,76.944465071,0.0628028768655,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 49, 42, 33, 37], [45, 32, 24, 31, 69], [35, 29, 28, 50, 59]],[56.00000000000001, 60.0],[76.0, 76.0]
106.896551724,310.0,60.0,96.5517241379,80.350877193,78.495854063,78.6086235489,80.3648424544,78.6985470657,79.1228070175,76.5771144279,76.9303482587,79.3946932007,76.8438074965,0.0602115534695,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[47, 36, 31, 29, 58], [58, 26, 28, 35, 54], [38, 26, 27, 54, 56]],[56.00000000000001, 60.0],[76.0, 72.0]
98.3870967742,305.0,55.0,93.5483870968,80.350877193,79.0431177446,78.495854063,80.2653399668,78.9312145739,79.1228070175,76.9784411277,76.5771144279,79.1956882255,76.9502405056,0.0758122969974,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[37, 42, 43, 34, 45], [46, 28, 27, 41, 59], [51, 34, 23, 34, 59]],[56.00000000000001, 60.0],[76.0, 72.0]
96.7213114754,295.0,45.0,93.4426229508,80.350877193,77.583747927,79.0431177446,80.6633499171,78.3429453066,79.1228070175,75.6417910448,76.9784411277,79.6517412935,76.3594960521,0.0699606087575,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[35, 53, 39, 34, 40], [55, 18, 27, 29, 72], [43, 27, 20, 49, 62]],[56.00000000000001, 60.0],[76.0, 72.0]
96.6101694915,285.0,55.0,91.5254237288,80.350877193,78.1724709784,77.583747927,79.7512437811,77.9229887049,79.1228070175,76.3482587065,75.6417910448,78.8142620232,75.9915183618,0.0671772143584,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[34, 41, 29, 46, 51], [55, 27, 24, 32, 63], [42, 34, 24, 33, 68]],[56.00000000000001, 60.0],[72.0, 72.0]
103.50877193,295.0,60.0,96.4912280702,80.350877193,78.6451077944,78.1724709784,80.0663349917,78.2109353729,79.1228070175,76.8192371476,76.3482587065,79.096185738,76.4139501497,0.0671196960203,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 42, 32, 45, 42], [56, 25, 21, 34, 65], [43, 27, 33, 41, 57]],[56.00000000000001, 60.0],[72.0, 72.0]
103.389830508,305.0,60.0,98.3050847458,80.350877193,77.4742951907,78.6451077944,80.0165837479,78.1218286676,79.1228070175,75.8441127695,76.8192371476,79.0215588723,76.3545456796,0.0711833967425,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[37, 43, 43, 37, 41], [46, 31, 16, 38, 70], [41, 32, 21, 30, 77]],[56.00000000000001, 60.0],[76.0, 72.0]
98.3606557377,300.0,60.0,96.7213114754,80.350877193,78.2835820896,77.4742951907,79.9751243781,77.7926288953,79.1228070175,76.5903814262,75.8441127695,79.07960199,76.1524054685,0.0709617637032,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[35, 40, 34, 40, 52], [45, 31, 21, 39, 65], [54, 25, 23, 36, 63]],[56.00000000000001, 60.0],[76.0, 72.0]
